 2.76950000e-02  2.76950000e-02  2.76950000e-02  1.00000000e+02  2.76950000e-02 -1.69821512e+02  2.76950000e-02 -8.70073179e-01  2.76950000e-02  1.04828094e+02 
 2.77050000e-02  2.77050000e-02  2.77050000e-02  1.00000000e+02  2.77050000e-02 -1.69821512e+02  2.77050000e-02 -8.70073179e-01  2.77050000e-02  1.04828094e+02 
 2.77150000e-02  2.77150000e-02  2.77150000e-02  1.00000000e+02  2.77150000e-02 -1.69821512e+02  2.77150000e-02 -8.70073179e-01  2.77150000e-02  1.04828094e+02 
 2.77250000e-02  2.77250000e-02  2.77250000e-02  1.00000000e+02  2.77250000e-02 -1.69821512e+02  2.77250000e-02 -8.70073179e-01  2.77250000e-02  1.04828094e+02 
 2.77350000e-02  2.77350000e-02  2.77350000e-02  1.00000000e+02  2.77350000e-02 -1.69821512e+02  2.77350000e-02 -8.70073179e-01  2.77350000e-02  1.04828094e+02 
 2.77450000e-02  2.77450000e-02  2.77450000e-02  1.00000000e+02  2.77450000e-02 -1.69821512e+02  2.77450000e-02 -8.70073179e-01  2.77450000e-02  1.04828094e+02 
 2.77550000e-02  2.77550000e-02  2.77550000e-02  1.00000000e+02  2.77550000e-02 -1.69821512e+02  2.77550000e-02 -8.70073179e-01  2.77550000e-02  1.04828094e+02 
 2.77650000e-02  2.77650000e-02  2.77650000e-02  1.00000000e+02  2.77650000e-02 -1.69821512e+02  2.77650000e-02 -8.70073179e-01  2.77650000e-02  1.04828094e+02 
 2.77750000e-02  2.77750000e-02  2.77750000e-02  1.00000000e+02  2.77750000e-02 -1.69821512e+02  2.77750000e-02 -8.70073179e-01  2.77750000e-02  1.04828094e+02 
 2.77850000e-02  2.77850000e-02  2.77850000e-02  1.00000000e+02  2.77850000e-02 -1.69821512e+02  2.77850000e-02 -8.70073179e-01  2.77850000e-02  1.04828094e+02 
 2.77950000e-02  2.77950000e-02  2.77950000e-02  1.00000000e+02  2.77950000e-02 -1.69821512e+02  2.77950000e-02 -8.70073179e-01  2.77950000e-02  1.04828094e+02 
 2.78050000e-02  2.78050000e-02  2.78050000e-02  1.00000000e+02  2.78050000e-02 -1.69821512e+02  2.78050000e-02 -8.70073179e-01  2.78050000e-02  1.04828094e+02 
 2.78150000e-02  2.78150000e-02  2.78150000e-02  1.00000000e+02  2.78150000e-02 -1.69821512e+02  2.78150000e-02 -8.70073179e-01  2.78150000e-02  1.04828094e+02 
 2.78250000e-02  2.78250000e-02  2.78250000e-02  1.00000000e+02  2.78250000e-02 -1.69821512e+02  2.78250000e-02 -8.70073179e-01  2.78250000e-02  1.04828094e+02 
 2.78350000e-02  2.78350000e-02  2.78350000e-02  1.00000000e+02  2.78350000e-02 -1.69550863e+02  2.78350000e-02 -8.68686519e-01  2.78350000e-02  1.04661026e+02 
 2.78450000e-02  2.78450000e-02  2.78450000e-02  1.00000000e+02  2.78450000e-02 -1.66754112e+02  2.78450000e-02 -8.54357486e-01  2.78450000e-02  1.02934637e+02 
 2.78550000e-02  2.78550000e-02  2.78550000e-02  1.00000000e+02  2.78550000e-02 -1.62012295e+02  2.78550000e-02 -8.30062992e-01  2.78550000e-02  1.00007589e+02 
 2.78650000e-02  2.78650000e-02  2.78650000e-02  1.00000000e+02  2.78650000e-02 -1.54878909e+02  2.78650000e-02 -7.93515398e-01  2.78650000e-02  9.56042648e+01 
 2.78750000e-02  2.78750000e-02  2.78750000e-02  1.00000000e+02  2.78750000e-02 -1.46320540e+02  2.78750000e-02 -7.49666966e-01  2.78750000e-02  9.03213213e+01 
 2.78850000e-02  2.78850000e-02  2.78850000e-02  1.00000000e+02  2.78850000e-02 -1.37031153e+02  2.78850000e-02 -7.02073189e-01  2.78850000e-02  8.45871312e+01 
 2.78950000e-02  2.78950000e-02  2.78950000e-02  1.00000000e+02  2.78950000e-02 -1.27182420e+02  2.78950000e-02 -6.51613633e-01  2.78950000e-02  7.85076667e+01 
 2.79050000e-02  2.79050000e-02  2.79050000e-02  1.00000000e+02  2.79050000e-02 -1.16829045e+02  2.79050000e-02 -5.98568564e-01  2.79050000e-02  7.21166945e+01 
 2.79150000e-02  2.79150000e-02  2.79150000e-02  1.00000000e+02  2.79150000e-02 -1.06013508e+02  2.79150000e-02 -5.43155627e-01  2.79150000e-02  6.54404370e+01 
 2.79250000e-02  2.79250000e-02  2.79250000e-02  1.00000000e+02  2.79250000e-02 -9.47786352e+01  2.79250000e-02 -4.85594242e-01  2.79250000e-02  5.85053303e+01 
 2.79350000e-02  2.79350000e-02  2.79350000e-02  1.00000000e+02  2.79350000e-02 -8.31687787e+01  2.79350000e-02 -4.26111644e-01  2.79350000e-02  5.13387523e+01 
 2.79450000e-02  2.79450000e-02  2.79450000e-02  1.00000000e+02  2.79450000e-02 -7.12297595e+01  2.79450000e-02 -3.64942595e-01  2.79450000e-02  4.39689874e+01 
 2.79550000e-02  2.79550000e-02  2.79550000e-02  1.00000000e+02  2.79550000e-02 -5.90086967e+01  2.79550000e-02 -3.02328508e-01  2.79550000e-02  3.64251214e+01 
 2.79650000e-02  2.79650000e-02  2.79650000e-02  1.00000000e+02  2.79650000e-02 -4.65538221e+01  2.79650000e-02 -2.38516496e-01  2.79650000e-02  2.87369272e+01 
 2.79750000e-02  2.79750000e-02  2.79750000e-02  1.00000000e+02  2.79750000e-02 -3.39142904e+01  2.79750000e-02 -1.73758401e-01  2.79750000e-02  2.09347472e+01 
 2.79850000e-02  2.79850000e-02  2.79850000e-02  1.00000000e+02  2.79850000e-02 -2.11399849e+01  2.79850000e-02 -1.08309799e-01  2.79850000e-02  1.30493734e+01 
 2.79950000e-02  2.79950000e-02  2.79950000e-02  1.00000000e+02  2.79950000e-02 -8.28132098e+00  2.79950000e-02 -4.24289902e-02  2.79950000e-02  5.11192653e+00 
 2.80050000e-02  2.80050000e-02  2.80050000e-02  1.00000000e+02  2.80050000e-02  4.61095328e+00  2.80050000e-02  2.36240199e-02  2.80050000e-02 -2.84626746e+00 
 2.80150000e-02  2.80150000e-02  2.80150000e-02  1.00000000e+02  2.80150000e-02  1.74859570e+01  2.80150000e-02  8.95885453e-02  2.80150000e-02 -1.07938006e+01 
 2.80250000e-02  2.80250000e-02  2.80250000e-02  1.00000000e+02  2.80250000e-02  3.02928776e+01  2.80250000e-02  1.55204250e-01  2.80250000e-02 -1.86993072e+01 
 2.80350000e-02  2.80350000e-02  2.80350000e-02  1.00000000e+02  2.80350000e-02  4.29811711e+01  2.80350000e-02  2.20212173e-01  2.80350000e-02 -2.65315871e+01 
 2.80450000e-02  2.80450000e-02  2.80450000e-02  1.00000000e+02  2.80450000e-02  5.55007617e+01  2.80450000e-02  2.84355754e-01  2.80450000e-02 -3.42597294e+01 
 2.80550000e-02  2.80550000e-02  2.80550000e-02  1.00000000e+02  2.80550000e-02  6.78022393e+01  2.80550000e-02  3.47381843e-01  2.80550000e-02 -4.18532342e+01 
 2.80650000e-02  2.80650000e-02  2.80650000e-02  1.00000000e+02  2.80650000e-02  7.98370548e+01  2.80650000e-02  4.09041701e-01  2.80650000e-02 -4.92821326e+01 
 2.80750000e-02  2.80750000e-02  2.80750000e-02  1.00000000e+02  2.80750000e-02  9.15577114e+01  2.80750000e-02  4.69091978e-01  2.80750000e-02 -5.65171058e+01 
 2.80850000e-02  2.80850000e-02  2.80850000e-02  1.00000000e+02  2.80850000e-02  1.02917952e+02  2.80850000e-02  5.27295678e-01  2.80850000e-02 -6.35295998e+01 
 2.80950000e-02  2.80950000e-02  2.80950000e-02  1.00000000e+02  2.80950000e-02  1.13872937e+02  2.80950000e-02  5.83423070e-01  2.80950000e-02 -7.02919361e+01 
 2.81050000e-02  2.81050000e-02  2.81050000e-02  1.00000000e+02  2.81050000e-02  1.24379363e+02  2.81050000e-02  6.37252294e-01  2.81050000e-02 -7.67773848e+01 
 2.81150000e-02  2.81150000e-02  2.81150000e-02  1.00000000e+02  2.81150000e-02  1.34394935e+02  2.81150000e-02  6.88566640e-01  2.81150000e-02 -8.29598361e+01 
 2.81250000e-02  2.81250000e-02  2.81250000e-02  1.00000000e+02  2.81250000e-02  1.43871233e+02  2.81250000e-02  7.37118043e-01  2.81250000e-02 -8.88094028e+01 
 2.81350000e-02  2.81350000e-02  2.81350000e-02  1.00000000e+02  2.81350000e-02  1.52692351e+02  2.81350000e-02  7.82312665e-01  2.81350000e-02 -9.42545379e+01 
 2.81450000e-02  2.81450000e-02  2.81450000e-02  1.00000000e+02  2.81450000e-02  1.60354789e+02  2.81450000e-02  8.21570834e-01  2.81450000e-02 -9.89844379e+01 
 2.81550000e-02  2.81550000e-02  2.81550000e-02  1.00000000e+02  2.81550000e-02  1.65766241e+02  2.81550000e-02  8.49296174e-01  2.81550000e-02 -1.02324840e+02 
 2.81650000e-02  2.81650000e-02  2.81650000e-02  1.00000000e+02  2.81650000e-02  1.68978358e+02  2.81650000e-02  8.65753317e-01  2.81650000e-02 -1.04307629e+02 
 2.81750000e-02  2.81750000e-02  2.81750000e-02  1.00000000e+02  2.81750000e-02  1.69824133e+02  2.81750000e-02  8.70086605e-01  2.81750000e-02 -1.04829711e+02 
 2.81850000e-02  2.81850000e-02  2.81850000e-02  1.00000000e+02  2.81850000e-02  1.69821513e+02  2.81850000e-02  8.70073182e-01  2.81850000e-02 -1.04828094e+02 
 2.81950000e-02  2.81950000e-02  2.81950000e-02  1.00000000e+02  2.81950000e-02  1.69821512e+02  2.81950000e-02  8.70073179e-01  2.81950000e-02 -1.04828094e+02 
 2.82050000e-02  2.82050000e-02  2.82050000e-02  1.00000000e+02  2.82050000e-02  1.69821512e+02  2.82050000e-02  8.70073179e-01  2.82050000e-02 -1.04828094e+02 
 2.82150000e-02  2.82150000e-02  2.82150000e-02  1.00000000e+02  2.82150000e-02  1.69821512e+02  2.82150000e-02  8.70073179e-01  2.82150000e-02 -1.04828094e+02 
 2.82250000e-02  2.82250000e-02  2.82250000e-02  1.00000000e+02  2.82250000e-02  1.69821512e+02  2.82250000e-02  8.70073179e-01  2.82250000e-02 -1.04828094e+02 
 2.82350000e-02  2.82350000e-02  2.82350000e-02  1.00000000e+02  2.82350000e-02  1.69821512e+02  2.82350000e-02  8.70073179e-01  2.82350000e-02 -1.04828094e+02 
 2.82450000e-02  2.82450000e-02  2.82450000e-02  1.00000000e+02  2.82450000e-02  1.69821512e+02  2.82450000e-02  8.70073179e-01  2.82450000e-02 -1.04828094e+02 
 2.82550000e-02  2.82550000e-02  2.82550000e-02  1.00000000e+02  2.82550000e-02  1.69821512e+02  2.82550000e-02  8.70073179e-01  2.82550000e-02 -1.04828094e+02 
 2.82650000e-02  2.82650000e-02  2.82650000e-02  1.00000000e+02  2.82650000e-02  1.69821512e+02  2.82650000e-02  8.70073179e-01  2.82650000e-02 -1.04828094e+02 
 2.82750000e-02  2.82750000e-02  2.82750000e-02  1.00000000e+02  2.82750000e-02  1.69821512e+02  2.82750000e-02  8.70073179e-01  2.82750000e-02 -1.04828094e+02 
 2.82850000e-02  2.82850000e-02  2.82850000e-02  1.00000000e+02  2.82850000e-02  1.69821512e+02  2.82850000e-02  8.70073179e-01  2.82850000e-02 -1.04828094e+02 
 2.82950000e-02  2.82950000e-02  2.82950000e-02  1.00000000e+02  2.82950000e-02  1.69821512e+02  2.82950000e-02  8.70073179e-01  2.82950000e-02 -1.04828094e+02 
 2.83050000e-02  2.83050000e-02  2.83050000e-02  1.00000000e+02  2.83050000e-02  1.69821512e+02  2.83050000e-02  8.70073179e-01  2.83050000e-02 -1.04828094e+02 
 2.83150000e-02  2.83150000e-02  2.83150000e-02  1.00000000e+02  2.83150000e-02  1.69821512e+02  2.83150000e-02  8.70073179e-01  2.83150000e-02 -1.04828094e+02 
 2.83250000e-02  2.83250000e-02  2.83250000e-02  1.00000000e+02  2.83250000e-02  1.69821512e+02  2.83250000e-02  8.70073179e-01  2.83250000e-02 -1.04828094e+02 
 2.83350000e-02  2.83350000e-02  2.83350000e-02  1.00000000e+02  2.83350000e-02  1.69821512e+02  2.83350000e-02  8.70073179e-01  2.83350000e-02 -1.04828094e+02 
 2.83450000e-02  2.83450000e-02  2.83450000e-02  1.00000000e+02  2.83450000e-02  1.67199558e+02  2.83450000e-02  8.56639711e-01  2.83450000e-02 -1.03209604e+02 
 2.83550000e-02  2.83550000e-02  2.83550000e-02  1.00000000e+02  2.83550000e-02  1.62699361e+02  2.83550000e-02  8.33583146e-01  2.83550000e-02 -1.00431704e+02 
 2.83650000e-02  2.83650000e-02  2.83650000e-02  1.00000000e+02  2.83650000e-02  1.55741430e+02  2.83650000e-02  7.97934486e-01  2.83650000e-02 -9.61366850e+01 
 2.83750000e-02  2.83750000e-02  2.83750000e-02  1.00000000e+02  2.83750000e-02  1.47224018e+02  2.83750000e-02  7.54295896e-01  2.83750000e-02 -9.08790236e+01 
 2.83850000e-02  2.83850000e-02  2.83850000e-02  1.00000000e+02  2.83850000e-02  1.37938627e+02  2.83850000e-02  7.06722594e-01  2.83850000e-02 -8.51473005e+01 
 2.83950000e-02  2.83950000e-02  2.83950000e-02  1.00000000e+02  2.83950000e-02  1.28089509e+02  2.83950000e-02  6.56261063e-01  2.83950000e-02 -7.90675979e+01 
 2.84050000e-02  2.84050000e-02  2.84050000e-02  1.00000000e+02  2.84050000e-02  1.17735295e+02  2.84050000e-02  6.03211698e-01  2.84050000e-02 -7.26761082e+01 
 2.84150000e-02  2.84150000e-02  2.84150000e-02  1.00000000e+02  2.84150000e-02  1.06918881e+02  2.84150000e-02  5.47794269e-01  2.84150000e-02 -6.59993095e+01 
 2.84250000e-02  2.84250000e-02  2.84250000e-02  1.00000000e+02  2.84250000e-02  9.56831294e+01  2.84250000e-02  4.90228379e-01  2.84250000e-02 -5.90636601e+01 
 2.84350000e-02  2.84350000e-02  2.84350000e-02  1.00000000e+02  2.84350000e-02  8.40723943e+01  2.84350000e-02  4.30741280e-01  2.84350000e-02 -5.18965397e+01 
 2.84450000e-02  2.84450000e-02  2.84450000e-02  1.00000000e+02  2.84450000e-02  7.21324973e+01  2.84450000e-02  3.69567733e-01  2.84450000e-02 -4.45262329e+01 
 2.84550000e-02  2.84550000e-02  2.84550000e-02  1.00000000e+02  2.84550000e-02  5.99105575e+01  2.84550000e-02  3.06949153e-01  2.84550000e-02 -3.69818256e+01 
 2.84650000e-02  2.84650000e-02  2.84650000e-02  1.00000000e+02  2.84650000e-02  4.74548068e+01  2.84650000e-02  2.43132652e-01  2.84650000e-02 -2.92930906e+01 
 2.84750000e-02  2.84750000e-02  2.84750000e-02  1.00000000e+02  2.84750000e-02  3.48143997e+01  2.84750000e-02  1.78370073e-01  2.84750000e-02 -2.14903702e+01 
 2.84850000e-02  2.84850000e-02  2.84850000e-02  1.00000000e+02  2.84850000e-02  2.20392198e+01  2.84850000e-02  1.12916991e-01  2.84850000e-02 -1.36044567e+01 
 2.84950000e-02  2.84950000e-02  2.84950000e-02  1.00000000e+02  2.84950000e-02  9.17968230e+00  2.84950000e-02  4.70317056e-02  2.84950000e-02 -5.66647056e+00 
 2.85050000e-02  2.85050000e-02  2.85050000e-02  1.00000000e+02  2.85050000e-02 -3.71346471e+00  2.85050000e-02 -1.90257760e-02  2.85050000e-02  2.29226217e+00 
 2.85150000e-02  2.85150000e-02  2.85150000e-02  1.00000000e+02  2.85150000e-02 -1.65893404e+01  2.85150000e-02 -8.49947686e-02  2.85150000e-02  1.02403336e+01 
 2.85250000e-02  2.85250000e-02  2.85250000e-02  1.00000000e+02  2.85250000e-02 -2.93971320e+01  2.85250000e-02 -1.50614936e-01  2.85250000e-02  1.81463778e+01 
 2.85350000e-02  2.85350000e-02  2.85350000e-02  1.00000000e+02  2.85350000e-02 -4.20862957e+01  2.85350000e-02 -2.15627318e-01  2.85350000e-02  2.59791949e+01 
 2.85450000e-02  2.85450000e-02  2.85450000e-02  1.00000000e+02  2.85450000e-02 -5.46067556e+01  2.85450000e-02 -2.79775353e-01  2.85450000e-02  3.37078739e+01 
 2.85550000e-02  2.85550000e-02  2.85550000e-02  1.00000000e+02  2.85550000e-02 -6.69091018e+01  2.85550000e-02 -3.42805892e-01  2.85550000e-02  4.13019147e+01 
 2.85650000e-02  2.85650000e-02  2.85650000e-02  1.00000000e+02  2.85650000e-02 -7.89447850e+01  2.85650000e-02 -4.04470195e-01  2.85650000e-02  4.87313488e+01 
 2.85750000e-02  2.85750000e-02  2.85750000e-02  1.00000000e+02  2.85750000e-02 -9.06663084e+01  2.85750000e-02 -4.64524913e-01  2.85750000e-02  5.59668570e+01 
 2.85850000e-02  2.85850000e-02  2.85850000e-02  1.00000000e+02  2.85850000e-02 -1.02027415e+02  2.85850000e-02 -5.22733051e-01  2.85850000e-02  6.29798856e+01 
 2.85950000e-02  2.85950000e-02  2.85950000e-02  1.00000000e+02  2.85950000e-02 -1.12983266e+02  2.85950000e-02 -5.78864880e-01  2.85950000e-02  6.97427567e+01 
 2.86050000e-02  2.86050000e-02  2.86050000e-02  1.00000000e+02  2.86050000e-02 -1.23490573e+02  2.86050000e-02 -6.32698614e-01  2.86050000e-02  7.62287486e+01 
 2.86150000e-02  2.86150000e-02  2.86150000e-02  1.00000000e+02  2.86150000e-02 -1.33507206e+02  2.86150000e-02 -6.84018400e-01  2.86150000e-02  8.24118555e+01 
 2.86250000e-02  2.86250000e-02  2.86250000e-02  1.00000000e+02  2.86250000e-02 -1.42986533e+02  2.86250000e-02 -7.32585321e-01  2.86250000e-02  8.82632917e+01 
 2.86350000e-02  2.86350000e-02  2.86350000e-02  1.00000000e+02  2.86350000e-02 -1.51827934e+02  2.86350000e-02 -7.77883859e-01  2.86350000e-02  9.37209469e+01 
 2.86450000e-02  2.86450000e-02  2.86450000e-02  1.00000000e+02  2.86450000e-02 -1.59601275e+02  2.86450000e-02 -8.17710238e-01  2.86450000e-02  9.85193058e+01 
 2.86550000e-02  2.86550000e-02  2.86550000e-02  1.00000000e+02  2.86550000e-02 -1.65252126e+02  2.86550000e-02 -8.46662126e-01  2.86550000e-02  1.02007485e+02 
 2.86650000e-02  2.86650000e-02  2.86650000e-02  1.00000000e+02  2.86650000e-02 -1.68646068e+02  2.86650000e-02 -8.64050841e-01  2.86650000e-02  1.04102511e+02 
 2.86750000e-02  2.86750000e-02  2.86750000e-02  1.00000000e+02  2.86750000e-02 -1.69822886e+02  2.86750000e-02 -8.70080216e-01  2.86750000e-02  1.04828942e+02 
 2.86850000e-02  2.86850000e-02  2.86850000e-02  1.00000000e+02  2.86850000e-02 -1.69821512e+02  2.86850000e-02 -8.70073180e-01  2.86850000e-02  1.04828094e+02 
 2.86950000e-02  2.86950000e-02  2.86950000e-02  1.00000000e+02  2.86950000e-02 -1.69821512e+02  2.86950000e-02 -8.70073179e-01  2.86950000e-02  1.04828094e+02 
 2.87050000e-02  2.87050000e-02  2.87050000e-02  1.00000000e+02  2.87050000e-02 -1.69821512e+02  2.87050000e-02 -8.70073179e-01  2.87050000e-02  1.04828094e+02 
 2.87150000e-02  2.87150000e-02  2.87150000e-02  1.00000000e+02  2.87150000e-02 -1.69821512e+02  2.87150000e-02 -8.70073179e-01  2.87150000e-02  1.04828094e+02 
 2.87250000e-02  2.87250000e-02  2.87250000e-02  1.00000000e+02  2.87250000e-02 -1.69821512e+02  2.87250000e-02 -8.70073179e-01  2.87250000e-02  1.04828094e+02 
 2.87350000e-02  2.87350000e-02  2.87350000e-02  1.00000000e+02  2.87350000e-02 -1.69821512e+02  2.87350000e-02 -8.70073179e-01  2.87350000e-02  1.04828094e+02 
 2.87450000e-02  2.87450000e-02  2.87450000e-02  1.00000000e+02  2.87450000e-02 -1.69821512e+02  2.87450000e-02 -8.70073179e-01  2.87450000e-02  1.04828094e+02 
 2.87550000e-02  2.87550000e-02  2.87550000e-02  1.00000000e+02  2.87550000e-02 -1.69821512e+02  2.87550000e-02 -8.70073179e-01  2.87550000e-02  1.04828094e+02 
 2.87650000e-02  2.87650000e-02  2.87650000e-02  1.00000000e+02  2.87650000e-02 -1.69821512e+02  2.87650000e-02 -8.70073179e-01  2.87650000e-02  1.04828094e+02 
 2.87750000e-02  2.87750000e-02  2.87750000e-02  1.00000000e+02  2.87750000e-02 -1.69821512e+02  2.87750000e-02 -8.70073179e-01  2.87750000e-02  1.04828094e+02 
 2.87850000e-02  2.87850000e-02  2.87850000e-02  1.00000000e+02  2.87850000e-02 -1.69821512e+02  2.87850000e-02 -8.70073179e-01  2.87850000e-02  1.04828094e+02 
 2.87950000e-02  2.87950000e-02  2.87950000e-02  1.00000000e+02  2.87950000e-02 -1.69821512e+02  2.87950000e-02 -8.70073179e-01  2.87950000e-02  1.04828094e+02 
 2.88050000e-02  2.88050000e-02  2.88050000e-02  1.00000000e+02  2.88050000e-02 -1.69821512e+02  2.88050000e-02 -8.70073179e-01  2.88050000e-02  1.04828094e+02 
 2.88150000e-02  2.88150000e-02  2.88150000e-02  1.00000000e+02  2.88150000e-02 -1.69821512e+02  2.88150000e-02 -8.70073179e-01  2.88150000e-02  1.04828094e+02 
 2.88250000e-02  2.88250000e-02  2.88250000e-02  1.00000000e+02  2.88250000e-02 -1.69821512e+02  2.88250000e-02 -8.70073179e-01  2.88250000e-02  1.04828094e+02 
 2.88350000e-02  2.88350000e-02  2.88350000e-02  1.00000000e+02  2.88350000e-02 -1.69559539e+02  2.88350000e-02 -8.68730974e-01  2.88350000e-02  1.04666382e+02 
 2.88450000e-02  2.88450000e-02  2.88450000e-02  1.00000000e+02  2.88450000e-02 -1.66767819e+02  2.88450000e-02 -8.54427715e-01  2.88450000e-02  1.02943098e+02 
 2.88550000e-02  2.88550000e-02  2.88550000e-02  1.00000000e+02  2.88550000e-02 -1.62033280e+02  2.88550000e-02 -8.30170507e-01  2.88550000e-02  1.00020543e+02 
 2.88650000e-02  2.88650000e-02  2.88650000e-02  1.00000000e+02  2.88650000e-02 -1.54904861e+02  2.88650000e-02 -7.93648360e-01  2.88650000e-02  9.56202843e+01 
 2.88750000e-02  2.88750000e-02  2.88750000e-02  1.00000000e+02  2.88750000e-02 -1.46347597e+02  2.88750000e-02 -7.49805588e-01  2.88750000e-02  9.03380226e+01 
 2.88850000e-02  2.88850000e-02  2.88850000e-02  1.00000000e+02  2.88850000e-02 -1.37058314e+02  2.88850000e-02 -7.02212347e-01  2.88850000e-02  8.46038972e+01 
 2.88950000e-02  2.88950000e-02  2.88950000e-02  1.00000000e+02  2.88950000e-02 -1.27209568e+02  2.88950000e-02 -6.51752724e-01  2.88950000e-02  7.85244246e+01 
 2.89050000e-02  2.89050000e-02  2.89050000e-02  1.00000000e+02  2.89050000e-02 -1.16856168e+02  2.89050000e-02 -5.98707526e-01  2.89050000e-02  7.21334368e+01 
 2.89150000e-02  2.89150000e-02  2.89150000e-02  1.00000000e+02  2.89150000e-02 -1.06040604e+02  2.89150000e-02 -5.43294454e-01  2.89150000e-02  6.54571631e+01 
 2.89250000e-02  2.89250000e-02  2.89250000e-02  1.00000000e+02  2.89250000e-02 -9.48057052e+01  2.89250000e-02 -4.85732934e-01  2.89250000e-02  5.85220402e+01 
 2.89350000e-02  2.89350000e-02  2.89350000e-02  1.00000000e+02  2.89350000e-02 -8.31958224e+01  2.89350000e-02 -4.26250201e-01  2.89350000e-02  5.13554459e+01 
 2.89450000e-02  2.89450000e-02  2.89450000e-02  1.00000000e+02  2.89450000e-02 -7.12567770e+01  2.89450000e-02 -3.65081018e-01  2.89450000e-02  4.39856648e+01 
 2.89550000e-02  2.89550000e-02  2.89550000e-02  1.00000000e+02  2.89550000e-02 -5.90356879e+01  2.89550000e-02 -3.02466796e-01  2.89550000e-02  3.64417826e+01 
 2.89650000e-02  2.89650000e-02  2.89650000e-02  1.00000000e+02  2.89650000e-02 -4.65807871e+01  2.89650000e-02 -2.38654650e-01  2.89650000e-02  2.87535723e+01 
 2.89750000e-02  2.89750000e-02  2.89750000e-02  1.00000000e+02  2.89750000e-02 -3.39412292e+01  2.89750000e-02 -1.73896421e-01  2.89750000e-02  2.09513760e+01 
 2.89850000e-02  2.89850000e-02  2.89850000e-02  1.00000000e+02  2.89850000e-02 -2.11668975e+01  2.89850000e-02 -1.08447685e-01  2.89850000e-02  1.30659861e+01 
 2.89950000e-02  2.89950000e-02  2.89950000e-02  1.00000000e+02  2.89950000e-02 -8.30820744e+00  2.89950000e-02 -4.25667418e-02  2.89950000e-02  5.12852311e+00 
